0.00867920287957992,0.01769127845155203,0.13079432541949648,0.005579347920333154,0.007736741979070694,0.03677668659819882,0.08305011787377475,0.5479945917741861,0.08638080840822707,0.011110689047443528,0.0038124882074642694,0.06039372144067318,9.0
0.01217081293575808,0.01868400536156268,0.1781000611615794,0.03886851988840076,0.01729015761778027,0.11772463150976989,0.12512209469121519,0.28106999783663583,0.023274105821029175,0.04931020139640565,0.017182151914146133,0.12120325986571685,9.0
0.017928340127688826,0.0065447524791210085,0.12294058959937731,0.011158352428193439,0.003542465740524559,0.008602434251999825,0.09948824748398435,0.5511515569036431,0.018043077037015656,0.008586742198975917,0.003070053887285125,0.1489433878621908,9.0
0.014462077991262172,0.00930104993257549,0.15398729562198013,0.020520326460441923,0.017053584810932183,0.03182481341632199,0.07868111269706632,0.38722890136149174,0.04162899704392669,0.039336021275381446,0.023507710210347362,0.18246810917827258,9.0
0.0682233683607718,0.014772887579643844,0.36720741520352823,0.00654279428417709,0.008426407926051396,0.01347552243616562,0.1155079773017197,0.2991162900762364,0.019158116775224082,0.01549897231432171,0.0038722448212570866,0.0681980029209028,9.0
0.0236592806945066,0.013670629368093823,0.2392821163739506,0.0072998147369922155,0.007621507805390741,0.026981526155164356,0.07804736284064226,0.2987889808357752,0.025447962177036595,0.05854709333244826,0.01159466984724214,0.20905905583275716,9.0
0.00678406284690524,0.0031790610079466893,0.018749889797419653,0.00714619796082375,0.011408868139758895,0.012239187554009505,0.06239237610455745,0.7203981764318828,0.08104592293885836,0.006890755626329951,0.005672379709492324,0.06409312188201546,9.0
0.006494971357393935,0.0030361596938821215,0.07453879736977907,0.004145438527291854,0.006263962556914225,0.01690883442101722,0.13864784097912944,0.6073826632975893,0.06734331762281309,0.005942700298203948,0.0024703983822739564,0.06682491549371194,9.0
0.04218438846575133,0.02023414056036094,0.13123131401308627,0.018956029210049487,0.019943326974823747,0.03811761726119362,0.09938466475196685,0.37459143566045133,0.04089830600323222,0.06398359235929539,0.016704280847454265,0.13377090389233448,9.0
0.022790874386341198,0.009339938788225833,0.1585456118934227,0.02238335875806173,0.005612440741539024,0.017289803635203903,0.09700447817175163,0.5400167582893701,0.025061466428217376,0.009217788914430243,0.005910028009199864,0.08682745198423625,9.0
0.00641569731351314,0.006033642731682805,0.0675361338492773,0.006069425440089348,0.011427660465412933,0.022275668125061012,0.1535779061505084,0.5208645867294407,0.0402798373499117,0.004304660197956112,0.006534671800050174,0.15468010984709663,9.0
0.004504733537355979,0.005765150332647341,0.04159709692942438,0.0032936606061321947,0.002127391449439012,0.0066002957675575106,0.05657511081115622,0.675931734855028,0.0606758550318597,0.01735430454550454,0.006094515629290117,0.11948015050460503,9.0
0.015673313655510876,0.010462663791886805,0.1103960732366562,0.03429236288889068,0.006471333424156771,0.02321186527797605,0.06062529256501189,0.53064585408106,0.058862915512619504,0.031771490314661366,0.006799290401141169,0.11078754485042853,9.0
0.0065414955022984845,0.0035002011057646896,0.09479637486527949,0.012461497448466948,0.005046836900380493,0.010875509232202337,0.07840139590767842,0.6278373180387475,0.04780429215671573,0.004829436022020045,0.004917047666837074,0.10298859515360878,9.0
0.05070648317368347,0.0477265965094935,0.11012128314563878,0.009837023902527775,0.017345017957176495,0.030942173195271015,0.16844596805933054,0.4437479854154002,0.022117900537383276,0.025065834333665632,0.007076299342555469,0.06686743442787392,9.0
0.006729469670319581,0.012724446798679746,0.13180116665613698,0.00730125120846169,0.01691392759340855,0.027287175883450587,0.041751940396716265,0.5975339213086286,0.014599970288687935,0.004731184158214263,0.005531009638851744,0.1330945363984441,9.0
0.01180248562522941,0.014176640809091354,0.15555997439563224,0.024768947921884693,0.022520754182839747,0.04522843624650077,0.06838472918528408,0.41171057914919573,0.03416203048826529,0.031525546433443574,0.012447491350104398,0.16771238421252868,9.0
0.00562923836437811,0.009018770929342303,0.1264834412522474,0.009363100667520288,0.0121601373893796,0.05073019341141725,0.054907375497786355,0.5424810223205592,0.020704480479017753,0.01233159907566467,0.009887513437486214,0.14630312717520105,9.0
0.007967667407724895,0.010836693283708005,0.15911264717844364,0.009459926181136195,0.007421557306765405,0.008837361324009285,0.07334077042942803,0.5852491541635361,0.019145850240329377,0.006490727184320156,0.006217551941965154,0.10592009335863377,9.0
0.007699898761137965,0.02365396737777567,0.1353809265302673,0.02523347678798135,0.012055040062057938,0.06039546755875187,0.05812119072427473,0.4566069305681633,0.021153289893785315,0.03878415968976312,0.01479411567719817,0.14612153636884323,9.0
0.030827561431411597,0.009363526809030841,0.16281325998509458,0.0039182723025920005,0.004049955848359189,0.008306575665856774,0.042018040678487835,0.4689361635300092,0.06384176915891969,0.03866411147326166,0.01869064480060593,0.14857011831637063,9.0
0.013179211758886764,0.009677432469752703,0.10400678061434736,0.007414215540908189,0.017615197054479576,0.05144585794364314,0.10035220073811643,0.5092337346883614,0.06033103353376982,0.015953463879267157,0.0188886226022648,0.0919022491762028,9.0
0.007375533909774581,0.011635098213921788,0.11379585351354003,0.008315684818452577,0.02123164246808488,0.03628416388056513,0.05322494421774403,0.5340138094786891,0.07874439839128106,0.01793653929382119,0.009249743235534515,0.10819258857859099,9.0
0.003988903937139978,0.003163716480197442,0.16409163920542563,0.004541663050800002,0.0036291971079634184,0.010933558959752057,0.03637428457668478,0.669855292983919,0.01860996220320186,0.016459480368886406,0.0068472563878781536,0.061505044738151396,9.0
0.005680965971376097,0.003683835032777358,0.06644010661613814,0.0022673988467978726,0.004225208600772323,0.007883638884923919,0.1089173560247449,0.6663244414851232,0.039351930844449906,0.004184229467216212,0.00207944618326155,0.08896144204241863,9.0
0.011030895277398887,0.007127681366288284,0.11309053233834362,0.004174542851571581,0.00852924752143232,0.0237851413400104,0.04583239097237846,0.6094753622814285,0.031194563422429388,0.022329178160274087,0.00806506953458392,0.11536539493386047,9.0
0.018755726953386443,0.004817784413923521,0.2057483109750598,0.00438426202568552,0.005184632783580962,0.02008152226734065,0.09730713825105128,0.47306925649352155,0.023314188851776097,0.005875995654250154,0.0037766929239079396,0.1376844884065161,9.0
0.006363002973761779,0.015574973351975724,0.17076954182141724,0.10941340054444454,0.0897787738688966,0.0633888037322391,0.11523376651839766,0.2591202110243143,0.025081894810821594,0.05049638786414714,0.04578524873147342,0.04899399475811059,9.0
0.009688597049294678,0.008423786061134489,0.1509922353662805,0.006741729574882481,0.003819759240808619,0.003893279841034706,0.03347217463956919,0.4744598630115629,0.12502665390223167,0.01128524174578821,0.007868214515063492,0.16432846505234908,9.0
0.009349381511272792,0.008451683142628392,0.14755191281748384,0.010106270348837857,0.010286596939345376,0.015537852934226637,0.05584071563171634,0.5638928917360055,0.03833137039272481,0.012564812862940183,0.010020036875833227,0.11806647480698511,9.0
0.003877837035734211,0.00872667104413868,0.1681234646602622,0.005604167195730698,0.003853789435390425,0.006342147466347493,0.08084989997595494,0.559341229983617,0.12482519893008769,0.014281620826855497,0.00233972563111497,0.02183424781476623,9.0
0.005356078373435871,0.013413401703061649,0.052637315309345775,0.008058269045656069,0.0033808627826285484,0.014659651357917766,0.018191275207989993,0.6825050839899952,0.14796301356031683,0.03487381731318881,0.006106452280218122,0.012854779076245434,9.0
0.0141377457648568,0.02922369442991932,0.1971374042491071,0.01479755504676963,0.022484459615742528,0.0802041529434882,0.1435647654271903,0.3033032527683708,0.026876254989525946,0.0414098853606908,0.01239404965831122,0.11446677974602754,9.0
0.002550099321307501,0.011473789011625095,0.10991150824682601,0.012049412416012522,0.010246231614960926,0.038049575096932534,0.04069517481965689,0.7153736012763224,0.017604433124646653,0.02784545380369293,0.0037806789345391305,0.010420042333477432,9.0
0.026126515358641755,0.027184390572308835,0.13316516813866722,0.014578232356243566,0.02779765809992125,0.028217473201305632,0.12147234751986324,0.35916245676593855,0.036649661074875065,0.03782974942086719,0.024781236702989522,0.16303511078837804,9.0
0.008266934540695249,0.01273132918992419,0.08999178918247744,0.004849940902499881,0.004314301579823003,0.014668597815660258,0.10433242596375057,0.5999334765826436,0.07231724376847629,0.005978599051854733,0.009235736432729822,0.073379624989465,9.0
0.01971522129217693,0.009581870193402606,0.059006944118980525,0.010300388563141506,0.007185215792369819,0.012052646944812374,0.08082383011259658,0.42434763547685633,0.1267212926419657,0.08028602351604554,0.018975142559097154,0.151003788788555,9.0
0.008312153627637812,0.012739732888890692,0.07977629072755472,0.03745451052949445,0.013285184891777125,0.1448819841379161,0.1239301681206861,0.35559905631082456,0.014507485552834425,0.04722746916546595,0.011043517558157266,0.1512424464887608,9.0
0.009883883265017799,0.012811755877488222,0.24157053359366135,0.0064508655282635476,0.007655706033976815,0.02560515769336571,0.057933825943771465,0.4986498021211451,0.02345071673032999,0.03471309927162872,0.003477955389426485,0.07779669855192453,9.0
0.006776495638962154,0.008995192492718311,0.08792733439586105,0.007927426983991317,0.009862961158690257,0.045654827617947265,0.32532897738112204,0.34831450126471686,0.06975627129087897,0.020954687984668628,0.005324219210045668,0.06317710458039767,9.0
0.013888364423350785,0.004405496309400623,0.08756016525124079,0.007389330445969806,0.004712969162039903,0.01212736196281122,0.03671142143314574,0.5476482902261057,0.13410674292491429,0.04194702381991787,0.021936847355200847,0.08756598668590249,9.0
0.027428838027833583,0.015325372338071101,0.18033380240106478,0.01319953709703992,0.007992966060009241,0.037223388952316395,0.10408402648675433,0.4335112274709537,0.04347231470996381,0.03249401558366229,0.009286266229207836,0.09564824464312288,9.0
0.018200785487726242,0.014608358701851452,0.08079452914493017,0.05068150886579981,0.00960802918592959,0.034901452928994825,0.09506933069175061,0.3261074565363456,0.1124065434640064,0.10520924985656682,0.014151076053657384,0.13826167908244105,9.0
0.0069712108589109235,0.004619573998075329,0.11622345600399632,0.0034767320215811585,0.0025037040921480273,0.007004988718330561,0.018192433614849908,0.552931680862725,0.05344716144790618,0.025196129405367237,0.006859330727855351,0.2025735982482541,9.0
0.007625434012286907,0.006272477478436006,0.16039857844103966,0.0142630049224257,0.007966426796146156,0.006777814835223583,0.0352725615543297,0.5466964526868033,0.053055329255937846,0.009919024322269432,0.007338200885981724,0.14441469480912003,9.0
0.028042264342930015,0.02110050822621204,0.1249642723465068,0.025248243165621485,0.02344744470379701,0.041760799585529126,0.16138645400314353,0.38142707236744244,0.034004634242515944,0.032018361891851164,0.027869213489053638,0.09873073163539672,9.0
0.016279502352791686,0.03283649377107789,0.11520072426810508,0.01274700942179025,0.011969196832942888,0.053593105696558514,0.1299949123728833,0.3191769126449638,0.05217933567840829,0.15628017408821393,0.010925742568505785,0.08881689030375858,9.0
0.012345263429027862,0.010556484799653045,0.15419686829208817,0.010575264007874643,0.010991093577499987,0.01240723822376604,0.03629766484605952,0.5561377178001096,0.019056350066109094,0.014918177891312735,0.008460966367401488,0.15405691069909794,9.0
0.012710404340297219,0.008981676555772889,0.19963568792561098,0.0115143312245039,0.005487166753824236,0.014704247859201927,0.10363384761028677,0.505503790168106,0.017794127008843953,0.004572931082384123,0.004422354929599333,0.11103943454156871,9.0
0.00623546380151671,0.007699684061031655,0.09769655395982732,0.0094664082541056,0.0054019418063200745,0.00425290723821854,0.03386787144412759,0.6434963464772951,0.06683450454428835,0.00710954614461832,0.0070500172657618635,0.11088875500288893,9.0
0.00796668822414021,0.005793868068822906,0.18180535659140415,0.005725541736282405,0.007724750563533591,0.0035084748693528832,0.02054874453953264,0.6299959713100994,0.0562379020020865,0.008811559336611803,0.004257765261546054,0.06762337749658745,9.0
0.008034839272686499,0.005059907403981557,0.0601197196868625,0.0038062000201678965,0.002585642626566632,0.01421615662286348,0.034902558900574567,0.6401959262489219,0.052189968153046204,0.02899247510641097,0.006678719735345347,0.14321788622257253,9.0
0.006230878610142085,0.005120248486079136,0.23860289673069804,0.00745546460775486,0.008963288011723889,0.03172789675179657,0.07353188677028044,0.474556156748777,0.015131070441646792,0.016791437342038095,0.002184791085476572,0.1197039844135865,9.0
0.005373684133061398,0.007713672107942624,0.07281574025065594,0.008088688366618272,0.0036618796467972454,0.014109064366873205,0.07087464148629814,0.48478178452125614,0.02311308577253404,0.02464035452470994,0.005933271438096885,0.2788941333851562,9.0
0.009874642690842707,0.028108794434134162,0.08214832007388394,0.01046611219779197,0.011995449329671422,0.03144708211837144,0.10123521303502418,0.39795232696092875,0.062225089630421795,0.17553292397659423,0.011491480803994125,0.07752256474834139,9.0
0.0038008299861803513,0.005732709245540262,0.18371058417392985,0.005423401086675295,0.008500937744295839,0.014730223108896812,0.09708945837343505,0.556361672710171,0.04354652454021153,0.010289270933164223,0.0029010425005535335,0.0679133455969463,9.0
0.029667288438814714,0.03533783234324282,0.1341951602198669,0.019602646403566574,0.015715154033375707,0.05465260860303738,0.09546643830936476,0.3714797997652101,0.11751651819775884,0.02599664069145189,0.016133113192087125,0.08423679980222315,9.0
0.0038908408634543462,0.005690663744299506,0.012203248668579,0.005569940737343312,0.009828511118417385,0.012421072373557275,0.061259237428721545,0.759516769483175,0.05018465464017507,0.005790400605162922,0.006348692391352548,0.06729596794576195,9.0
0.014567359682367362,0.010767640522538691,0.2669160471996273,0.014615496601699718,0.02492946521186353,0.07830158528955794,0.07565364566790675,0.34265131484429623,0.010232035499639214,0.0069310898118263966,0.0062765421127112305,0.14815777755596568,9.0
0.02172045197127726,0.011627170515003811,0.06931321654917454,0.009522586297425754,0.0059362026811299925,0.02185843228202936,0.099902629694462,0.5218036730041546,0.048272418592133985,0.013326265181258274,0.008935247897753488,0.1677817053341971,9.0
0.0050487412540922184,0.0031981456649903626,0.0635125140214697,0.004635621968469297,0.001978798863962435,0.008350558114482851,0.0408066718930754,0.6806045483242934,0.04682624494937697,0.02100523148236994,0.009936624514743581,0.11409629894867397,9.0
0.004931950292792757,0.005732012694450263,0.035166883844503345,0.00443071767428588,0.0021274809819426485,0.006036830388438695,0.03257062303831004,0.5337227416964667,0.18166753067577934,0.032514501263206326,0.014983982581915186,0.14611474486790896,9.0
0.011032774307452939,0.010185912832843539,0.1623861210114633,0.017138544032255898,0.012454955836556146,0.036708833570424274,0.06859928690696969,0.3969297583340589,0.03737599531466977,0.008243731606068271,0.007042485211676434,0.23190160103556084,9.0
0.007690459578547386,0.03029846016221878,0.13682346403695927,0.006965833768744017,0.007658420510168147,0.011190867657324285,0.039885395270526265,0.5951902368186361,0.07787651675503805,0.02604059233880973,0.004315434518642642,0.05606431858438531,9.0
0.013809208636379576,0.020108139822267158,0.11961097009404924,0.016182830044975602,0.013328333332198598,0.038965358532006084,0.05220175108216182,0.4205268491378411,0.04375653988608595,0.02567703375392857,0.01592503820437707,0.21990794747372922,9.0
0.009689144289311103,0.01143911585423309,0.16552383686588382,0.007699894583337758,0.011000030831530616,0.027753969908361174,0.027890442702015104,0.5714528487112014,0.011716553812722802,0.011327358146092247,0.007865731809508725,0.1366410724858021,9.0
0.028381054178533937,0.01149039112230803,0.09168348454817786,0.010593013052608954,0.015387493282914113,0.03472191662550797,0.10085083136746943,0.4580389318369693,0.09591173053858272,0.02970574138921597,0.013824319581244802,0.1094110924764668,9.0
0.0024661952881017443,0.019494770622561507,0.2821952475891607,0.004145082712744605,0.0086097406454559,0.01777478023351874,0.07359113091984668,0.5118130671330755,0.02084906113738426,0.005817170134444603,0.0016372914328591929,0.05160646215084665,9.0
0.006001556866327252,0.013630648596224676,0.1086870505189364,0.01198916505715181,0.01924891742478964,0.03877794630656584,0.0341170309096058,0.5263299821797768,0.03389406293986015,0.01012906336771235,0.010393684756166066,0.18680089107688302,9.0
0.005093275734344875,0.011507260615981254,0.23335085978947875,0.010331164399293429,0.01035830574709838,0.023155244746094344,0.03351550569462806,0.5870069560044171,0.035523366279105066,0.006669245704608224,0.0024889908720262697,0.040999824412924206,9.0
0.05148614561306229,0.020814751491350095,0.1980060983957847,0.005578039331191461,0.00844932202757995,0.12989224730012713,0.06552409235746819,0.3819936760178155,0.05305681501189588,0.0546856556178418,0.0034893422505211983,0.027023814585361794,9.0
0.007345996584110265,0.006772800950799292,0.1750880240345372,0.006155473383716791,0.002731837245480727,0.0037459598833588887,0.03110044159067421,0.49137874827573447,0.09346444898090518,0.01271773979132473,0.005583570545767504,0.1639149587335907,9.0
0.005913959024923831,0.0086895429467779,0.19634807605259721,0.007650032983124913,0.0056303357201402,0.016521623408899944,0.0973799512573301,0.49875850023482465,0.06154513399029149,0.01950974273777529,0.003403448034113445,0.07864965360920101,9.0
0.0052960214451732955,0.17892151894151548,0.014254486023698953,0.0054538039274021075,0.23884194109633236,0.008343652439075458,0.006896630770260449,0.007151358631389752,0.04652765708107139,0.4578005688461435,0.006749325890798267,0.023763034907139047,0.0
0.004476829063536273,0.033004515282119576,0.00567414480020263,0.0191625673226078,0.36603981353901216,0.065683639881723,0.028986755506729946,0.016459805465558735,0.03710708313674407,0.3985926824012806,0.007766361881613531,0.01704580171887158,0.0
0.005530893765197632,0.0938535914078274,0.012426058384249114,0.012073815139092408,0.3943440405700741,0.01704233944142662,0.009397636515317869,0.005440097363058896,0.023245644270124422,0.2554995026960363,0.00807528957162624,0.16307109087596897,0.0
0.004802347198973681,0.45824404808714,0.010071165247272973,0.028574123974981352,0.029955761125910235,0.012616554024795175,0.010154657842004451,0.011785492708585215,0.016143667312865467,0.3629078548039766,0.008603327515512467,0.0461410001579824,0.0
0.007703641978519845,0.08804376162447322,0.01182607293361043,0.03392655122544656,0.29254753605617523,0.038403674062719224,0.0424605528646783,0.009245444982316218,0.0961692427241317,0.2810285194457924,0.019287516418831092,0.07935748568330574,0.0
0.006385609247309531,0.05294699550305883,0.009013952209378883,0.014793243152569226,0.31523236124257875,0.03509604865733775,0.015444637745245127,0.010757358273100686,0.04304713521536698,0.4591929796003544,0.017508204725694164,0.020581474428005977,0.0
0.0075543552344078954,0.10888615902719138,0.015371796761042422,0.025426472485372442,0.22433677035503832,0.02233921468486622,0.0722213511126021,0.07594424003032159,0.04703953203361231,0.3260588261795414,0.03357322245846,0.04124805963754383,0.0
0.011264556886789212,0.05736798071625325,0.018287337872413476,0.05864404500576167,0.3846003516238549,0.07203356733766686,0.04434312976980497,0.01428243902512347,0.03698631034654406,0.2140928368395406,0.022397615381105795,0.06569982919514149,0.0
0.007078959079444354,0.2752395509468881,0.02283938674803591,0.007995021055266376,0.2028103877373902,0.011066454877293595,0.01947631792527226,0.010080237696172771,0.01221532845431815,0.3952282961044704,0.012005409602471293,0.023964649772976562,0.0
0.0034970429422620077,0.38532542649398593,0.007093395503135839,0.00746780707059124,0.1588793974475228,0.007264564452915028,0.00667274558953852,0.007807587413031734,0.009495876863719662,0.3898086082952683,0.006765535094056866,0.009922012833972203,0.0
0.011721847411922528,0.10153041503796408,0.024206207360520527,0.01194761629572764,0.27568339205013515,0.02387790823518621,0.009887783336991612,0.04483287782462878,0.13250909967559535,0.20730928528188824,0.017426887005513765,0.1390666804839261,0.0
0.0029323587602970015,0.07057569961289413,0.005281917164896394,0.013080431198722998,0.41590759711786257,0.01213024155981576,0.03939833051987789,0.01992060017270081,0.022352020661750363,0.38196349377236355,0.008913591955444859,0.007543717503373767,0.0
0.002215567376447349,0.07771194476499797,0.006826894935404448,0.009169699338823912,0.3698315339249949,0.01413152251958167,0.029859736591831804,0.016202953372289858,0.03564811571915258,0.41406270463883604,0.0057710040090673135,0.0185683228085721,0.0
0.006439754609857947,0.223906928215094,0.021949760260325343,0.004649496950705015,0.13873678683228596,0.008951214554208423,0.007751989509077366,0.016102102617944706,0.0961229375076395,0.4185486204516799,0.008742823422716236,0.048097585068465586,0.0
0.013506456517355362,0.15292051141679167,0.0068087025526124105,0.010541995503376932,0.0914684322755002,0.011662818249575591,0.014147471395886171,0.027341227060145065,0.07063210384941959,0.5517815280926768,0.02095604368061844,0.028232709406041914,0.0
0.005820337782102016,0.05242149739783491,0.003002601059785136,0.01035160286097619,0.46146041981305924,0.04760166319589404,0.019788884373281294,0.020199868999140308,0.049401421933410745,0.3129241005918769,0.006118808484295809,0.01090879350834339,0.0
0.011702013153842568,0.2631496800756097,0.02068876937870211,0.012993623118762178,0.1572724530171484,0.032987623441145746,0.0483745360498135,0.018965920973501745,0.0547567184554396,0.2822458339323388,0.007533814169720276,0.08932901423397531,0.0
0.019235902833929217,0.2175470702868103,0.02419493561354968,0.017862457446527865,0.20844315127902885,0.03444544969043693,0.019308747520474873,0.013754776723699054,0.033692607023486414,0.3422776937061075,0.012719203348371204,0.056518004527578186,0.0
0.012313718147793898,0.49336965757486534,0.008581073036749497,0.005187791609973144,0.09713261204729508,0.005694249121788122,0.007844796901768952,0.009323481022771411,0.05062268150178286,0.28497920566528834,0.014631611530482945,0.01031912183944041,0.0
0.003613650598231905,0.13558390067853285,0.004272544170491851,0.007395276382714747,0.4112201984543785,0.02583962847118225,0.02019572086155751,0.0061320393777350825,0.05105457937433056,0.28114117836800284,0.007447235292978136,0.046104047969863796,0.0
0.010246741821101257,0.16560510899339784,0.01329267087103944,0.010333455969068648,0.2154426490679245,0.06460589065608485,0.021684723051860363,0.007252413972186589,0.10177586384840485,0.3437343875687734,0.008894805254331348,0.03713128892582691,0.0
0.009940513770161535,0.4480047631022618,0.006082591671090988,0.005762465848317349,0.226533774464143,0.02228037068357574,0.024646384011861446,0.005381166419336918,0.013051065620827518,0.20611466322884142,0.007648706420225887,0.02455353475935639,0.0
0.015853321570969137,0.34406193797256795,0.010947687919152894,0.0021927626086586864,0.15243992110945784,0.03356445796979248,0.011617966573310507,0.017516607265193416,0.018727079749346173,0.3607706214201876,0.012751566390128387,0.019556069451234885,0.0
0.006719590593941742,0.15864341438570373,0.026335507664877068,0.033640205905575156,0.45569858603273056,0.040358008761378183,0.012100341851325743,0.014163588070199363,0.0559817403036664,0.12032390672458174,0.013796875234444943,0.062238234471575365,0.0
0.0045908075568586405,0.12752168215659845,0.007317435770362392,0.008883391813022903,0.349612574169873,0.02375957782489699,0.03693780655831027,0.015743448675949324,0.05447792398973695,0.29955321495669135,0.006701741715960963,0.06490039481173886,0.0
0.004588574859851123,0.223080894846334,0.013321109829484076,0.007254028661155037,0.18224933482725406,0.01391822273317424,0.06921779431526891,0.008266280281180484,0.02901314049281974,0.36664557269205533,0.006731795068694016,0.07571325139272914,0.0
0.0021038025161058123,0.0859320810604673,0.005157189827799107,0.008152553692096125,0.22088989105300838,0.01799522782384085,0.006973574216725854,0.013261670206430714,0.013496893018359208,0.5869045207870536,0.008290342210373208,0.030842253587739853,0.0
0.01076120648361093,0.1118797697207319,0.012887991579825906,0.009451917674004525,0.3661397269114713,0.057430043336250895,0.018798149708322175,0.007211641877948707,0.04189732833298966,0.2817865652478107,0.008752608700077965,0.07300305042695543,0.0
0.008291456254776635,0.12932831535006803,0.020757789557750143,0.00843333236505939,0.15430575867114527,0.013718601907162647,0.014664732880324811,0.014793474645803899,0.07693047431573034,0.5015888933598963,0.038467324475181364,0.018719846217101113,0.0
0.008997859137407607,0.5693996577130371,0.004857298655592395,0.007135126995586193,0.06597185413723754,0.01389321918455722,0.003784121401311416,0.007650151021857686,0.04143821614686173,0.23144097381188647,0.013216082050371787,0.03221543974429293,0.0
0.014453935804032324,0.23863809485190085,0.037587578842461965,0.011191041890583939,0.1524658616382291,0.013145015183676433,0.03281578315699777,0.024539720911886977,0.020681644012798008,0.3729456903646699,0.010464235384292907,0.07107139795846969,0.0
0.010145286622226517,0.25657621820339954,0.01802630464617113,0.0156375824945634,0.12891630972269058,0.013133452537579525,0.021848452946463415,0.017350728037536168,0.020380778627873523,0.4443742041412535,0.018001732000712024,0.03560895001953055,0.0
0.013095609015335205,0.24670333869177646,0.02331734097008396,0.029243942541755198,0.17731802905772848,0.03195234818081795,0.0329817881305059,0.0359110177314416,0.05273378519952366,0.2718587652668239,0.01863738487354464,0.06624665034066313,0.0
0.008196981620716035,0.3858560789094054,0.026512932282456835,0.007035057306114421,0.1251881759529952,0.016910574610051344,0.016966767102016007,0.008417686185536306,0.04778993106609766,0.2872208183347488,0.00730796327231152,0.06259703335755049,0.0
0.010854586379220123,0.08329262677299035,0.014290926461726356,0.030976044999346978,0.3781045331150044,0.025406283590824277,0.049046032600334785,0.01951854142341753,0.1132859419522841,0.22303987446561555,0.015324596510894687,0.03686001172834085,0.0
0.009836264524785608,0.34776882940398945,0.007494175179735724,0.011988653221418205,0.12285553331619457,0.02332689700423595,0.01591456617103699,0.020450516740276665,0.0965843016756408,0.2838149441526357,0.013671357708063502,0.04629396090198664,0.0
0.007547446685066647,0.23189479851373412,0.012783594994826028,0.020098830451105585,0.24376106113694762,0.03868124380241905,0.024146090548866034,0.010032695261192605,0.06428119584981662,0.27166319195659,0.015413420935296115,0.059696429864139706,0.0
0.010217892434793466,0.244904012294996,0.010182843154086794,0.00637670038149717,0.2229961436612651,0.014236677666369298,0.02580504807031681,0.009269990621328236,0.011192569214294255,0.4181623970018431,0.016296518769029926,0.010359206730179595,0.0
0.006653064704866649,0.10181094259901659,0.014303452986239664,0.014784736441415652,0.36197513736199094,0.02559788874846429,0.007233978520397377,0.00749143867711167,0.027751789390170693,0.40782742178576364,0.009082247429620842,0.01548790135494224,0.0
0.004867878889180561,0.287692407555103,0.007225497564883522,0.007887844275424591,0.19237213652252488,0.011006711197345564,0.013318664151682997,0.004439161523156729,0.03404364372390128,0.40164429782286737,0.00583170160079936,0.029670055173130077,0.0
0.008707633200760718,0.2667001494091455,0.045202599660386165,0.011818348228371873,0.283918128719257,0.02161827840503311,0.02134854393042971,0.017147120316259024,0.013064229446694607,0.27660690965188445,0.008974221076041969,0.02489383795573593,0.0
0.013095878346076003,0.28019236615262944,0.016358592342178353,0.02378424664522223,0.19105770839463376,0.031147890184921517,0.026225147542683503,0.024518251848008467,0.06985034721415555,0.2644976584900061,0.018611166388956036,0.04066074645052903,0.0
0.014074606875996062,0.05472171726647418,0.018695775317937202,0.04965609731835644,0.4169703257339637,0.051673516222962325,0.02994831873297866,0.02866717260460515,0.04408965884203236,0.2543278548863018,0.02035942691138319,0.016815529287008805,0.0
0.023172744644780474,0.092076607599536,0.026467123626047306,0.005342958820010685,0.1533953723434357,0.04034665854611368,0.02743483695066393,0.017136176353634347,0.06024812666147787,0.47392451740784036,0.045363131748465985,0.03509174529799374,0.0
0.006522006784532831,0.19568450858139433,0.005334764384973489,0.004580494758350273,0.16884358278416012,0.007706084384562636,0.02389577261138913,0.007885611053465878,0.02474002524047281,0.5177819166142338,0.015256422706478819,0.021768810095985965,0.0
0.003703619586284571,0.1195163905536651,0.0062689839328718975,0.007721240446148398,0.2970496308328084,0.014996394423306582,0.024201183055068576,0.03899699696495721,0.01856986482120512,0.4523989232797167,0.012491166100350162,0.0040856060036174304,0.0
0.011979560514786684,0.24036636308654574,0.015589646567684747,0.024445541239667603,0.2275610973432524,0.018701111160460186,0.028633972805649773,0.01918543994592233,0.03272607132827888,0.3027126219472764,0.022954378300426983,0.05514419576004824,0.0
0.004060830284303502,0.3615885780411235,0.021715220752149135,0.014983255853765694,0.13642979516539686,0.01704668236062076,0.0337795490599705,0.03309076496986202,0.047806676258726304,0.271458164294014,0.005156820862607453,0.05288366209746027,0.0
0.01274810253561256,0.27108032548494215,0.016140682581876287,0.013821686970587752,0.20517113459251876,0.04969979205112997,0.027516300226278143,0.016422954682802082,0.14330482409199757,0.13099956444039917,0.009294035483709835,0.10380059685814566,0.0
0.0053450681360812935,0.3837570534445641,0.007244910705164775,0.018102983031729237,0.16921081144067404,0.02691448962272836,0.01205323538536774,0.01187102030288832,0.07010427946808648,0.25300073580503396,0.006703214748999616,0.03569219790868185,0.0
0.0017826081836186107,0.011601212498518863,0.0043171030375559255,0.012246140571641868,0.5314863541255269,0.04504208773098015,0.018431078004014584,0.01517206075631992,0.035109693129001154,0.3160475688342413,0.00618750865986717,0.0025765844687135686,0.0
